"STA-BETR731_observed","NO2_STA-BETR731_horizon-1_cov","NO2_STA-BETR731_horizon-1_nocov","NO2_STA-BETR731_horizon-5_cov","NO2_STA-BETR731_horizon-5_nocov","NO2_STA-BETR731_horizon-10_cov","NO2_STA-BETR731_horizon-10_nocov","STA-BETR801_observed","NO2_STA-BETR801_horizon-1_cov","NO2_STA-BETR801_horizon-1_nocov","NO2_STA-BETR801_horizon-5_cov","NO2_STA-BETR801_horizon-5_nocov","NO2_STA-BETR801_horizon-10_cov","NO2_STA-BETR801_horizon-10_nocov","STA-BETR805_observed","NO2_STA-BETR805_horizon-1_cov","NO2_STA-BETR805_horizon-1_nocov","NO2_STA-BETR805_horizon-5_cov","NO2_STA-BETR805_horizon-5_nocov","NO2_STA-BETR805_horizon-10_cov","NO2_STA-BETR805_horizon-10_nocov","STA-BETR802_observed","NO2_STA-BETR802_horizon-1_cov","NO2_STA-BETR802_horizon-1_nocov","NO2_STA-BETR802_horizon-5_cov","NO2_STA-BETR802_horizon-5_nocov","NO2_STA-BETR802_horizon-10_cov","NO2_STA-BETR802_horizon-10_nocov","STA-BETR750_observed","NO2_STA-BETR750_horizon-1_cov","NO2_STA-BETR750_horizon-1_nocov","NO2_STA-BETR750_horizon-5_cov","NO2_STA-BETR750_horizon-5_nocov","NO2_STA-BETR750_horizon-10_cov","NO2_STA-BETR750_horizon-10_nocov","STA-BETN052_observed","NO2_STA-BETN052_horizon-1_cov","NO2_STA-BETN052_horizon-1_nocov","NO2_STA-BETN052_horizon-5_cov","NO2_STA-BETN052_horizon-5_nocov","NO2_STA-BETN052_horizon-10_cov","NO2_STA-BETN052_horizon-10_nocov","STA-BETM705_observed","NO2_STA-BETM705_horizon-1_cov","NO2_STA-BETM705_horizon-1_nocov","NO2_STA-BETM705_horizon-5_cov","NO2_STA-BETM705_horizon-5_nocov","NO2_STA-BETM705_horizon-10_cov","NO2_STA-BETM705_horizon-10_nocov","STA-BETN043_observed","NO2_STA-BETN043_horizon-1_cov","NO2_STA-BETN043_horizon-1_nocov","NO2_STA-BETN043_horizon-5_cov","NO2_STA-BETN043_horizon-5_nocov","NO2_STA-BETN043_horizon-10_cov","NO2_STA-BETN043_horizon-10_nocov","STA-BETR701_observed","NO2_STA-BETR701_horizon-1_cov","NO2_STA-BETR701_horizon-1_nocov","NO2_STA-BETR701_horizon-5_cov","NO2_STA-BETR701_horizon-5_nocov","NO2_STA-BETR701_horizon-10_cov","NO2_STA-BETR701_horizon-10_nocov","STA-BETR803_observed","NO2_STA-BETR803_horizon-1_cov","NO2_STA-BETR803_horizon-1_nocov","NO2_STA-BETR803_horizon-5_cov","NO2_STA-BETR803_horizon-5_nocov","NO2_STA-BETR803_horizon-10_cov","NO2_STA-BETR803_horizon-10_nocov","STA-BETR811_observed","NO2_STA-BETR811_horizon-1_cov","NO2_STA-BETR811_horizon-1_nocov","NO2_STA-BETR811_horizon-5_cov","NO2_STA-BETR811_horizon-5_nocov","NO2_STA-BETR811_horizon-10_cov","NO2_STA-BETR811_horizon-10_nocov","STA-BETM802_observed","NO2_STA-BETM802_horizon-1_cov","NO2_STA-BETM802_horizon-1_nocov","NO2_STA-BETM802_horizon-5_cov","NO2_STA-BETM802_horizon-5_nocov","NO2_STA-BETM802_horizon-10_cov","NO2_STA-BETM802_horizon-10_nocov","STA-BETR710_observed","NO2_STA-BETR710_horizon-1_cov","NO2_STA-BETR710_horizon-1_nocov","NO2_STA-BETR710_horizon-5_cov","NO2_STA-BETR710_horizon-5_nocov","NO2_STA-BETR710_horizon-10_cov","NO2_STA-BETR710_horizon-10_nocov","STA-BETR020_observed","NO2_STA-BETR020_horizon-1_cov","NO2_STA-BETR020_horizon-1_nocov","NO2_STA-BETR020_horizon-5_cov","NO2_STA-BETR020_horizon-5_nocov","NO2_STA-BETR020_horizon-10_cov","NO2_STA-BETR020_horizon-10_nocov","STA-BETN016_observed","NO2_STA-BETN016_horizon-1_cov","NO2_STA-BETN016_horizon-1_nocov","NO2_STA-BETN016_horizon-5_cov","NO2_STA-BETN016_horizon-5_nocov","NO2_STA-BETN016_horizon-10_cov","NO2_STA-BETN016_horizon-10_nocov","STA-BETR817_observed","NO2_STA-BETR817_horizon-1_cov","NO2_STA-BETR817_horizon-1_nocov","NO2_STA-BETR817_horizon-5_cov","NO2_STA-BETR817_horizon-5_nocov","NO2_STA-BETR817_horizon-10_cov","NO2_STA-BETR817_horizon-10_nocov","STA-BETR831_observed","NO2_STA-BETR831_horizon-1_cov","NO2_STA-BETR831_horizon-1_nocov","NO2_STA-BETR831_horizon-5_cov","NO2_STA-BETR831_horizon-5_nocov","NO2_STA-BETR831_horizon-10_cov","NO2_STA-BETR831_horizon-10_nocov","STA-BETN035_observed","NO2_STA-BETN035_horizon-1_cov","NO2_STA-BETN035_horizon-1_nocov","NO2_STA-BETN035_horizon-5_cov","NO2_STA-BETN035_horizon-5_nocov","NO2_STA-BETN035_horizon-10_cov","NO2_STA-BETN035_horizon-10_nocov","STA-BETR512_observed","NO2_STA-BETR512_horizon-1_cov","NO2_STA-BETR512_horizon-1_nocov","NO2_STA-BETR512_horizon-5_cov","NO2_STA-BETR512_horizon-5_nocov","NO2_STA-BETR512_horizon-10_cov","NO2_STA-BETR512_horizon-10_nocov","STA-BETR001_observed","NO2_STA-BETR001_horizon-1_cov","NO2_STA-BETR001_horizon-1_nocov","NO2_STA-BETR001_horizon-5_cov","NO2_STA-BETR001_horizon-5_nocov","NO2_STA-BETR001_horizon-10_cov","NO2_STA-BETR001_horizon-10_nocov","STA-BETN054_observed","NO2_STA-BETN054_horizon-1_cov","NO2_STA-BETN054_horizon-1_nocov","NO2_STA-BETN054_horizon-5_cov","NO2_STA-BETN054_horizon-5_nocov","NO2_STA-BETN054_horizon-10_cov","NO2_STA-BETN054_horizon-10_nocov","STA-BETR223_observed","NO2_STA-BETR223_horizon-1_cov","NO2_STA-BETR223_horizon-1_nocov","NO2_STA-BETR223_horizon-5_cov","NO2_STA-BETR223_horizon-5_nocov","NO2_STA-BETR223_horizon-10_cov","NO2_STA-BETR223_horizon-10_nocov","STA-BETN070_observed","NO2_STA-BETN070_horizon-1_cov","NO2_STA-BETN070_horizon-1_nocov","NO2_STA-BETN070_horizon-5_cov","NO2_STA-BETN070_horizon-5_nocov","NO2_STA-BETN070_horizon-10_cov","NO2_STA-BETN070_horizon-10_nocov","STA-BETR502_observed","NO2_STA-BETR502_horizon-1_cov","NO2_STA-BETR502_horizon-1_nocov","NO2_STA-BETR502_horizon-5_cov","NO2_STA-BETR502_horizon-5_nocov","NO2_STA-BETR502_horizon-10_cov","NO2_STA-BETR502_horizon-10_nocov","STA-BETR501_observed","NO2_STA-BETR501_horizon-1_cov","NO2_STA-BETR501_horizon-1_nocov","NO2_STA-BETR501_horizon-5_cov","NO2_STA-BETR501_horizon-5_nocov","NO2_STA-BETR501_horizon-10_cov","NO2_STA-BETR501_horizon-10_nocov","STA-BETR240_observed","NO2_STA-BETR240_horizon-1_cov","NO2_STA-BETR240_horizon-1_nocov","NO2_STA-BETR240_horizon-5_cov","NO2_STA-BETR240_horizon-5_nocov","NO2_STA-BETR240_horizon-10_cov","NO2_STA-BETR240_horizon-10_nocov","STA-BETN060_observed","NO2_STA-BETN060_horizon-1_cov","NO2_STA-BETN060_horizon-1_nocov","NO2_STA-BETN060_horizon-5_cov","NO2_STA-BETN060_horizon-5_nocov","NO2_STA-BETN060_horizon-10_cov","NO2_STA-BETN060_horizon-10_nocov","STA-BETN063_observed","NO2_STA-BETN063_horizon-1_cov","NO2_STA-BETN063_horizon-1_nocov","NO2_STA-BETN063_horizon-5_cov","NO2_STA-BETN063_horizon-5_nocov","NO2_STA-BETN063_horizon-10_cov","NO2_STA-BETN063_horizon-10_nocov","STA-BETR221_observed","NO2_STA-BETR221_horizon-1_cov","NO2_STA-BETR221_horizon-1_nocov","NO2_STA-BETR221_horizon-5_cov","NO2_STA-BETR221_horizon-5_nocov","NO2_STA-BETR221_horizon-10_cov","NO2_STA-BETR221_horizon-10_nocov","STA-BETN073_observed","NO2_STA-BETN073_horizon-1_cov","NO2_STA-BETN073_horizon-1_nocov","NO2_STA-BETN073_horizon-5_cov","NO2_STA-BETN073_horizon-5_nocov","NO2_STA-BETN073_horizon-10_cov","NO2_STA-BETN073_horizon-10_nocov","STA-BETN121_observed","NO2_STA-BETN121_horizon-1_cov","NO2_STA-BETN121_horizon-1_nocov","NO2_STA-BETN121_horizon-5_cov","NO2_STA-BETN121_horizon-5_nocov","NO2_STA-BETN121_horizon-10_cov","NO2_STA-BETN121_horizon-10_nocov","STA-BETN093_observed","NO2_STA-BETN093_horizon-1_cov","NO2_STA-BETN093_horizon-1_nocov","NO2_STA-BETN093_horizon-5_cov","NO2_STA-BETN093_horizon-5_nocov","NO2_STA-BETN093_horizon-10_cov","NO2_STA-BETN093_horizon-10_nocov","STA-BETN100_observed","NO2_STA-BETN100_horizon-1_cov","NO2_STA-BETN100_horizon-1_nocov","NO2_STA-BETN100_horizon-5_cov","NO2_STA-BETN100_horizon-5_nocov","NO2_STA-BETN100_horizon-10_cov","NO2_STA-BETN100_horizon-10_nocov","STA-BETN132_observed","NO2_STA-BETN132_horizon-1_cov","NO2_STA-BETN132_horizon-1_nocov","NO2_STA-BETN132_horizon-5_cov","NO2_STA-BETN132_horizon-5_nocov","NO2_STA-BETN132_horizon-10_cov","NO2_STA-BETN132_horizon-10_nocov","STA-BETN113_observed","NO2_STA-BETN113_horizon-1_cov","NO2_STA-BETN113_horizon-1_nocov","NO2_STA-BETN113_horizon-5_cov","NO2_STA-BETN113_horizon-5_nocov","NO2_STA-BETN113_horizon-10_cov","NO2_STA-BETN113_horizon-10_nocov","STA-BETN047_observed","NO2_STA-BETN047_horizon-1_cov","NO2_STA-BETN047_horizon-1_nocov","NO2_STA-BETN047_horizon-5_cov","NO2_STA-BETN047_horizon-5_nocov","NO2_STA-BETN047_horizon-10_cov","NO2_STA-BETN047_horizon-10_nocov","STA-BETR702_observed","NO2_STA-BETR702_horizon-1_cov","NO2_STA-BETR702_horizon-1_nocov","NO2_STA-BETR702_horizon-5_cov","NO2_STA-BETR702_horizon-5_nocov","NO2_STA-BETR702_horizon-10_cov","NO2_STA-BETR702_horizon-10_nocov","STA-BETN029_observed","NO2_STA-BETN029_horizon-1_cov","NO2_STA-BETN029_horizon-1_nocov","NO2_STA-BETN029_horizon-5_cov","NO2_STA-BETN029_horizon-5_nocov","NO2_STA-BETN029_horizon-10_cov","NO2_STA-BETN029_horizon-10_nocov","STA-BETN085_observed","NO2_STA-BETN085_horizon-1_cov","NO2_STA-BETN085_horizon-1_nocov","NO2_STA-BETN085_horizon-5_cov","NO2_STA-BETN085_horizon-5_nocov","NO2_STA-BETN085_horizon-10_cov","NO2_STA-BETN085_horizon-10_nocov","STA-BETR401_observed","NO2_STA-BETR401_horizon-1_cov","NO2_STA-BETR401_horizon-1_nocov","NO2_STA-BETR401_horizon-5_cov","NO2_STA-BETR401_horizon-5_nocov","NO2_STA-BETR401_horizon-10_cov","NO2_STA-BETR401_horizon-10_nocov","STA-BETR818_observed","NO2_STA-BETR818_horizon-1_cov","NO2_STA-BETR818_horizon-1_nocov","NO2_STA-BETR818_horizon-5_cov","NO2_STA-BETR818_horizon-5_nocov","NO2_STA-BETR818_horizon-10_cov","NO2_STA-BETR818_horizon-10_nocov"
16.3958333333333,0,0,0,0,0,0,15.1041666666667,0,0,0,0,0,0,16.6458333333333,0,0,0,0,0,0,14.15625,0,0,0,0,0,0,12.25,0,0,0,0,0,0,16.0520833333333,0,0,0,0,0,0,11.7708333333333,0,0,0,0,0,0,7.79166666666667,0,0,0,0,0,0,16.6458333333333,0,0,0,0,0,0,10.0208333333333,0,0,0,0,0,0,9.71875,0,0,0,0,0,0,9.58333333333333,0,0,0,0,0,0,13.6666666666667,0,0,0,0,0,0,11.8125,0,0,0,0,0,0,8.97916666666667,0,0,0,0,0,0,12.0625,0,0,0,0,0,0,6.97916666666667,0,0,0,0,0,0,11.59375,0,0,0,0,0,0,18.0833333333333,0,0,0,0,0,0,23.8541666666667,0,0,0,0,0,0,14.7916666666667,0,0,0,0,0,0,19.6875,0,0,0,0,0,0,14.2083333333333,0,0,0,0,0,0,18,0,0,0,0,0,0,20.6041666666667,0,0,0,0,0,0,16.5833333333333,0,0,0,0,0,0,9.89583333333333,0,0,0,0,0,0,15.0625,0,0,0,0,0,0,22.4166666666667,0,0,0,0,0,0,12.7083333333333,0,0,0,0,0,0,9.40625,0,0,0,0,0,0,14.8327625,0,0,0,0,0,0,11.59375,0,0,0,0,0,0,10.7693625,0,0,0,0,0,0,8.25962083333333,0,0,0,0,0,0,18.9166666666667,0,0,0,0,0,0,17.4791666666667,0,0,0,0,0,0,7.375,0,0,0,0,0,0,8.07803333333333,0,0,0,0,0,0,20.1041666666667,0,0,0,0,0,0,18.25,0,0,0,0,0,0
17.6458333333333,0,0,0,0,0,0,20.6666666666667,0,0,0,0,0,0,25.09375,0,0,0,0,0,0,20.3125,0,0,0,0,0,0,18.0833333333333,0,0,0,0,0,0,25.40625,0,0,0,0,0,0,18.8541666666667,0,0,0,0,0,0,18.6875,0,0,0,0,0,0,31.3125,0,0,0,0,0,0,16.5520833333333,0,0,0,0,0,0,11.6041666666667,0,0,0,0,0,0,16.2916666666667,0,0,0,0,0,0,18.03125,0,0,0,0,0,0,18.375,0,0,0,0,0,0,9.042075,0,0,0,0,0,0,15.34375,0,0,0,0,0,0,10.0833333333333,0,0,0,0,0,0,12.3958333333333,0,0,0,0,0,0,20.8645833333333,0,0,0,0,0,0,32.2708333333333,0,0,0,0,0,0,17.0104166666667,0,0,0,0,0,0,25.8125,0,0,0,0,0,0,19.1458333333333,0,0,0,0,0,0,21.59375,0,0,0,0,0,0,29.5625,0,0,0,0,0,0,23.0906666666667,0,0,0,0,0,0,11.4166666666667,0,0,0,0,0,0,16.9375,0,0,0,0,0,0,29.5625,0,0,0,0,0,0,16.3697666666667,0,0,0,0,0,0,14.3541666666667,0,0,0,0,0,0,25.1458333333333,0,0,0,0,0,0,19.1875,0,0,0,0,0,0,17.6458333333333,0,0,0,0,0,0,13.7713625,0,0,0,0,0,0,21.75,0,0,0,0,0,0,24.5416666666667,0,0,0,0,0,0,9.58333333333333,0,0,0,0,0,0,11.4166666666667,0,0,0,0,0,0,30.46875,0,0,0,0,0,0,25.8333333333333,0,0,0,0,0,0
23.7083333333333,0,0,0,0,0,0,30.6041666666667,0,0,0,0,0,0,33.2708333333333,0,0,0,0,0,0,32.2395833333333,0,0,0,0,0,0,26.3125,0,0,0,0,0,0,18.5729166666667,0,0,0,0,0,0,21.9375,0,0,0,0,0,0,20.0833333333333,0,0,0,0,0,0,42.7708333333333,0,0,0,0,0,0,24.1041666666667,0,0,0,0,0,0,19.7708333333333,0,0,0,0,0,0,28.25,0,0,0,0,0,0,21.1666666666667,0,0,0,0,0,0,22.5416666666667,0,0,0,0,0,0,13.4375,0,0,0,0,0,0,23.6458333333333,0,0,0,0,0,0,21.2395833333333,0,0,0,0,0,0,14.6145833333333,0,0,0,0,0,0,30.2708333333333,0,0,0,0,0,0,32.375,0,0,0,0,0,0,18.3333333333333,0,0,0,0,0,0,23.4791666666667,0,0,0,0,0,0,19.6875,0,0,0,0,0,0,24.1875,0,0,0,0,0,0,39.5208333333333,0,0,0,0,0,0,21.2083333333333,0,0,0,0,0,0,13.5104166666667,0,0,0,0,0,0,18.8333333333333,0,0,0,0,0,0,23.6979166666667,0,0,0,0,0,0,19.0833333333333,0,0,0,0,0,0,16.4479166666667,0,0,0,0,0,0,22.9098166666667,0,0,0,0,0,0,20.1458333333333,0,0,0,0,0,0,19.427375,0,0,0,0,0,0,14.9923875,0,0,0,0,0,0,28.625,0,0,0,0,0,0,28.2083333333333,0,0,0,0,0,0,10.65625,0,0,0,0,0,0,13.1853916666667,0,0,0,0,0,0,34.6041666666667,0,0,0,0,0,0,32.65625,0,0,0,0,0,0
25.4791666666667,0,0,0,0,0,0,28.75,0,0,0,0,0,0,34.1458333333333,0,0,0,0,0,0,28.6666666666667,0,0,0,0,0,0,30.8333333333333,0,0,0,0,0,0,31.375,0,0,0,0,0,0,31.875,0,0,0,0,0,0,22.9375,0,0,0,0,0,0,42.1666666666667,0,0,0,0,0,0,25.2604166666667,0,0,0,0,0,0,20.8333333333333,0,0,0,0,0,0,29.28125,0,0,0,0,0,0,23.6979166666667,0,0,0,0,0,0,28.1666666666667,0,0,0,0,0,0,14.9613541666667,0,0,0,0,0,0,24.4479166666667,0,0,0,0,0,0,20.375,0,0,0,0,0,0,17.8958333333333,0,0,0,0,0,0,22.6458333333333,0,0,0,0,0,0,37.8125,0,0,0,0,0,0,16.3229166666667,0,0,0,0,0,0,26.1145833333333,0,0,0,0,0,0,16.9583333333333,0,0,0,0,0,0,22.59375,0,0,0,0,0,0,37.7083333333333,0,0,0,0,0,0,21.3065375,0,0,0,0,0,0,14.4166666666667,0,0,0,0,0,0,17.03125,0,0,0,0,0,0,26.9583333333333,0,0,0,0,0,0,15.6831166666667,0,0,0,0,0,0,9.45833333333333,0,0,0,0,0,0,17.6666666666667,0,0,0,0,0,0,14.8333333333333,0,0,0,0,0,0,8.45833333333333,0,0,0,0,0,0,7.46804583333333,0,0,0,0,0,0,22.2083333333333,0,0,0,0,0,0,32.6354166666667,0,0,0,0,0,0,12.7916666666667,0,0,0,0,0,0,10.2916666666667,0,0,0,0,0,0,33.2708333333333,0,0,0,0,0,0,34.21875,0,0,0,0,0,0
31.6041666666667,0,0,0,0,0,0,44.6041666666667,0,0,0,0,0,0,44.2708333333333,0,0,0,0,0,0,50.21875,0,0,0,0,0,0,39.2291666666667,0,0,0,0,0,0,34.757675,0,0,0,0,0,0,37.6770833333333,0,0,0,0,0,0,46.3541666666667,0,0,0,0,0,0,41.9791666666667,0,0,0,0,0,0,37.3125,0,0,0,0,0,0,30.84375,0,0,0,0,0,0,39.9791666666667,0,0,0,0,0,0,31.7291666666667,0,0,0,0,0,0,38.9791666666667,0,0,0,0,0,0,20.4166666666667,0,0,0,0,0,0,38.7708333333333,0,0,0,0,0,0,28.1041666666667,0,0,0,0,0,0,27.0729166666667,0,0,0,0,0,0,44.4166666666667,0,0,0,0,0,0,49.7916666666667,0,0,0,0,0,0,24.0208333333333,0,0,0,0,0,0,35.8541666666667,0,0,0,0,0,0,30.4583333333333,0,0,0,0,0,0,39.2708333333333,0,0,0,0,0,0,52.8541666666667,0,0,0,0,0,0,32.1041666666667,0,0,0,0,0,0,19.84375,0,0,0,0,0,0,31.3333333333333,0,0,0,0,0,0,37.3125,0,0,0,0,0,0,24.1041666666667,0,0,0,0,0,0,8.17708333333333,0,0,0,0,0,0,17.9179958333333,0,0,0,0,0,0,8.46875,0,0,0,0,0,0,11.1809583333333,0,0,0,0,0,0,9.58333333333333,0,0,0,0,0,0,39.6875,0,0,0,0,0,0,44.4791666666667,0,0,0,0,0,0,19.2604166666667,0,0,0,0,0,0,7.6039375,0,0,0,0,0,0,46.5625,0,0,0,0,0,0,46.4583333333333,0,0,0,0,0,0
27.2083333333333,0,0,0,0,0,0,34.8333333333333,0,0,0,0,0,0,35.4166666666667,0,0,0,0,0,0,40.9375,0,0,0,0,0,0,29.2916666666667,0,0,0,0,0,0,31.2214916666667,0,0,0,0,0,0,29.7291666666667,0,0,0,0,0,0,30.65625,0,0,0,0,0,0,33.9583333333333,0,0,0,0,0,0,29.4166666666667,0,0,0,0,0,0,24.6041666666667,0,0,0,0,0,0,31.8229166666667,0,0,0,0,0,0,23.9583333333333,0,0,0,0,0,0,28.5625,0,0,0,0,0,0,23.8147625,0,0,0,0,0,0,31.53125,0,0,0,0,0,0,20.9583333333333,0,0,0,0,0,0,22.9166666666667,0,0,0,0,0,0,31.6875,0,0,0,0,0,0,41.7604166666667,0,0,0,0,0,0,16.6354166666667,0,0,0,0,0,0,20.0729166666667,0,0,0,0,0,0,18.9895833333333,0,0,0,0,0,0,26.3229166666667,0,0,0,0,0,0,44.8645833333333,0,0,0,0,0,0,20.6678708333333,0,0,0,0,0,0,22.4375,0,0,0,0,0,0,22.7395833333333,0,0,0,0,0,0,17.0625,0,0,0,0,0,0,18.0919625,0,0,0,0,0,0,7.97916666666667,0,0,0,0,0,0,11.2708333333333,0,0,0,0,0,0,7.04166666666667,0,0,0,0,0,0,9.25,0,0,0,0,0,0,5.67592916666667,0,0,0,0,0,0,35.25,0,0,0,0,0,0,35.0729166666667,0,0,0,0,0,0,17.2083333333333,0,0,0,0,0,0,5.68509166666667,0,0,0,0,0,0,39.5729166666667,0,0,0,0,0,0,35.0208333333333,0,0,0,0,0,0
18.9375,0,0,0,0,0,0,32.0208333333333,0,0,0,0,0,0,28.7916666666667,0,0,0,0,0,0,38.875,0,0,0,0,0,0,18.7777791666667,0,0,0,0,0,0,14.5104166666667,0,0,0,0,0,0,20.7604166666667,0,0,0,0,0,0,16.2708333333333,0,0,0,0,0,0,24.4375,0,0,0,0,0,0,26.1875,0,0,0,0,0,0,16.90625,0,0,0,0,0,0,18.1041666666667,0,0,0,0,0,0,15.7916666666667,0,0,0,0,0,0,15.5208333333333,0,0,0,0,0,0,14.3125,0,0,0,0,0,0,26.2291666666667,0,0,0,0,0,0,15.3541666666667,0,0,0,0,0,0,13.7291666666667,0,0,0,0,0,0,21.4583333333333,0,0,0,0,0,0,23.9375,0,0,0,0,0,0,9.52083333333333,0,0,0,0,0,0,13.6458333333333,0,0,0,0,0,0,14.1458333333333,0,0,0,0,0,0,18.5833333333333,0,0,0,0,0,0,28.6875,0,0,0,0,0,0,12.7708333333333,0,0,0,0,0,0,10.5,0,0,0,0,0,0,14.8333333333333,0,0,0,0,0,0,20.1770833333333,0,0,0,0,0,0,6.25,0,0,0,0,0,0,4.57291666666667,0,0,0,0,0,0,5.04066666666667,0,0,0,0,0,0,4.0625,0,0,0,0,0,0,7.73742083333333,0,0,0,0,0,0,4.25,0,0,0,0,0,0,16.4583333333333,0,0,0,0,0,0,25.7708333333333,0,0,0,0,0,0,10.4270833333333,0,0,0,0,0,0,3.72916666666667,0,0,0,0,0,0,27.375,0,0,0,0,0,0,28.2708333333333,0,0,0,0,0,0
15.3958333333333,0,0,0,0,0,0,33.25,0,0,0,0,0,0,35.2083333333333,0,0,0,0,0,0,34.875,0,0,0,0,0,0,13.4930541666667,0,0,0,0,0,0,8.27083333333333,0,0,0,0,0,0,15.0416666666667,0,0,0,0,0,0,21.4166666666667,0,0,0,0,0,0,23.2708333333333,0,0,0,0,0,0,27.1354166666667,0,0,0,0,0,0,16.5833333333333,0,0,0,0,0,0,24.3541666666667,0,0,0,0,0,0,11.8958333333333,0,0,0,0,0,0,19.1666666666667,0,0,0,0,0,0,9.614175,0,0,0,0,0,0,18.625,0,0,0,0,0,0,18.3333333333333,0,0,0,0,0,0,8.4375,0,0,0,0,0,0,11.6458333333333,0,0,0,0,0,0,22.1875,0,0,0,0,0,0,7.40625,0,0,0,0,0,0,10.6458333333333,0,0,0,0,0,0,15,0,0,0,0,0,0,10.3125,0,0,0,0,0,0,17.1875,0,0,0,0,0,0,8.0573875,0,0,0,0,0,0,6.16666666666667,0,0,0,0,0,0,6.02083333333333,0,0,0,0,0,0,17.2916666666667,0,0,0,0,0,0,2.79169166666667,0,0,0,0,0,0,4.79166666666667,0,0,0,0,0,0,4.5625,0,0,0,0,0,0,3.375,0,0,0,0,0,0,9.33333333333333,0,0,0,0,0,0,4.9170875,0,0,0,0,0,0,14.875,0,0,0,0,0,0,29.4791666666667,0,0,0,0,0,0,5.70833333333333,0,0,0,0,0,0,3.72407083333333,0,0,0,0,0,0,18.4270833333333,0,0,0,0,0,0,24.4791666666667,0,0,0,0,0,0
27.3611125,0,0,0,0,0,0,34.875,0,0,0,0,0,0,31.8125,0,0,0,0,0,0,37.2916666666667,0,0,0,0,0,0,31.875,0,0,0,0,0,0,14.9895833333333,0,0,0,0,0,0,22.2604166666667,0,0,0,0,0,0,29.8333333333333,0,0,0,0,0,0,26.3333333333333,0,0,0,0,0,0,30.875,0,0,0,0,0,0,25.9583333333333,0,0,0,0,0,0,30,0,0,0,0,0,0,20.5625,0,0,0,0,0,0,27.8333333333333,0,0,0,0,0,0,12.6666666666667,0,0,0,0,0,0,26.6666666666667,0,0,0,0,0,0,37.1041666666667,0,0,0,0,0,0,11.875,0,0,0,0,0,0,15.5208333333333,0,0,0,0,0,0,23.6145833333333,0,0,0,0,0,0,9.27083333333333,0,0,0,0,0,0,16.8541666666667,0,0,0,0,0,0,19.125,0,0,0,0,0,0,16.0208333333333,0,0,0,0,0,0,19.0416666666667,0,0,0,0,0,0,10.2748291666667,0,0,0,0,0,0,18.8229166666667,0,0,0,0,0,0,10.2916666666667,0,0,0,0,0,0,12.9375,0,0,0,0,0,0,5.85416666666667,0,0,0,0,0,0,4.83333333333333,0,0,0,0,0,0,4.8122625,0,0,0,0,0,0,5.01041666666667,0,0,0,0,0,0,18.9164208333333,0,0,0,0,0,0,5.01079166666667,0,0,0,0,0,0,12.7291666666667,0,0,0,0,0,0,29.0625,0,0,0,0,0,0,7.16666666666667,0,0,0,0,0,0,6.16666666666667,0,0,0,0,0,0,15.9375,0,0,0,0,0,0,24.2916666666667,0,0,0,0,0,0
21.7222208333333,0,0,0,0,0,0,28.8541666666667,0,0,0,0,0,0,26.5,0,0,0,0,0,0,31.6041666666667,0,0,0,0,0,0,24.3541666666667,0,0,0,0,0,0,12.8020833333333,0,0,0,0,0,0,17.0625,0,0,0,0,0,0,27.0416666666667,0,0,0,0,0,0,19.4166666666667,0,0,0,0,0,0,24.875,0,0,0,0,0,0,23.375,0,0,0,0,0,0,27.9375,0,0,0,0,0,0,12.5104166666667,0,0,0,0,0,0,23.7083333333333,0,0,0,0,0,0,11.9125041666667,0,0,0,0,0,0,20.8854166666667,0,0,0,0,0,0,29,0,0,0,0,0,0,10.125,0,0,0,0,0,0,12.9895833333333,0,0,0,0,0,0,19.6041666666667,0,0,0,0,0,0,7.69791666666667,0,0,0,0,0,0,19.4895833333333,0,0,0,0,0,0,16.5520833333333,0,0,0,0,0,0,13.1666666666667,0,0,0,0,0,0,15.5,0,0,0,0,0,0,16.0985875,0,0,0,0,0,0,11.625,0,0,0,0,0,0,6.83333333333333,0,0,0,0,0,0,12.7916666666667,0,0,0,0,0,0,3.84520833333333,0,0,0,0,0,0,3.5625,0,0,0,0,0,0,3.41666666666667,0,0,0,0,0,0,3.5,0,0,0,0,0,0,13.4791666666667,0,0,0,0,0,0,3.16666666666667,0,0,0,0,0,0,12.6666666666667,0,0,0,0,0,0,23.5625,0,0,0,0,0,0,5.58333333333333,0,0,0,0,0,0,4.45825833333333,0,0,0,0,0,0,18.1145833333333,0,0,0,0,0,0,16.2291666666667,0,0,0,0,0,0
